Query: 0|1283914630176309248|0.4748827645013042
Query: 0|1284202257450323968|0.4748827645013042
Query: 0|1284190631313563648|0.4748827645013042
Query: 0|1284042020609236992|0.4748827645013042
Query: 0|1284140552330465280|0.4748827645013042
Query: 0|1284118156181676032|0.4748827645013042
Query: 0|1284032445788983296|0.4748827645013042
Query: 0|1284613304250511360|0.4748827645013042
Query: 0|1284290150982225920|0.4748827645013042
Query: 0|1284283856275865606|0.4748827645013042
Query: 0|1284585617482031106|0.4748827645013042
Query: 0|1284590144968949760|0.4748827645013042
Query: 0|1284358549150109697|0.4748827645013042
Query: 0|1284627416653148163|0.4748827645013042
Query: 0|1284590252225630211|0.4748827645013042
Query: 0|1284484393537605634|0.4748827645013042
Query: 0|1284289840905764865|0.4748827645013042
Query: 0|1284505942860734465|0.4748827645013042
Query: 0|1284534533262581763|0.4748827645013042
Query: 0|1284282556612063232|0.4748827645013042
Query: 0|1284493053676466176|0.4748827645013042
Query: 0|1284584533648707585|0.4748827645013042
Query: 0|1284465190310834176|0.4748827645013042
Query: 0|1284314930271985665|0.4748827645013042
Query: 0|1284605889543114752|0.4748827645013042
Query: 0|1284590907514392576|0.4748827645013042
Query: 0|1284738644960403456|0.4748827645013042
Query: 0|1284859482825261058|0.4748827645013042
Query: 0|1284810982909530112|0.4748827645013042
Query: 0|1284786990970540032|0.4748827645013042
Query: 0|1284868433490804736|0.4748827645013042
Query: 0|1284973058395168770|0.4748827645013042
Query: 0|1284891505191157760|0.4748827645013042
Query: 0|1284669058252759043|0.4748827645013042
Query: 0|1284940719044665347|0.4748827645013042
Query: 0|1284818974962835457|0.4748827645013042
Query: 0|1284994833778606080|0.4748827645013042
Query: 0|1284648534587977730|0.4748827645013042
Query: 0|1285180849437147141|0.4748827645013042
Query: 0|1285202216098439170|0.4748827645013042
Query: 0|1285217923863281665|0.4748827645013042
Query: 0|1285296820613189632|0.4748827645013042
Query: 0|1285297501092937728|0.4748827645013042
Query: 0|1285021883985993732|0.4748827645013042
Query: 0|1285264104480034818|0.4748827645013042
Query: 0|1285268904479252483|0.4748827645013042
Query: 0|1285064248712998913|0.4748827645013042
Query: 0|1285684789236969476|0.4748827645013042
Query: 0|1285697298962558977|0.4748827645013042
Query: 0|1285643896622649345|0.4748827645013042
Query: 0|1285682894145564672|0.4748827645013042
Query: 0|1285568302052450304|0.4748827645013042
Query: 0|1285575257475158017|0.4748827645013042
Query: 0|1285715867645415438|0.4748827645013042
Query: 0|1285678937448894465|0.4748827645013042
Query: 0|1285686268505010177|0.4748827645013042
Query: 0|1285665885496188928|0.4748827645013042
Query: 0|1285642961846521859|0.4748827645013042
Query: 0|1285584751886323716|0.4748827645013042
Query: 0|1285696314395820032|0.4748827645013042
Query: 0|1285572029467459590|0.4748827645013042
Query: 0|1285673825447837696|0.4748827645013042
Query: 0|1285563177477038081|0.4748827645013042
Query: 0|1285692886957400064|0.4748827645013042
Query: 0|1285680821832228864|0.4748827645013042
Query: 0|1285717680725647360|0.4748827645013042
Query: 0|1285657891865858049|0.4748827645013042
Query: 0|1285686527620767752|0.4748827645013042
Query: 0|1285676768083550208|0.4748827645013042
Query: 0|1285715551860359168|0.4748827645013042
Query: 0|1285687108041093121|0.4748827645013042
Query: 0|1285702839017320451|0.4748827645013042
Query: 0|1285636570406686721|0.4748827645013042
Query: 0|1285713047991058433|0.4748827645013042
Query: 0|1285650761528074242|0.4748827645013042
Query: 0|1285636005895311361|0.4748827645013042
Query: 0|1285625662557093889|0.4748827645013042
Query: 0|1285717908702797824|0.4748827645013042
Query: 0|1285962936218001418|0.4748827645013042
Query: 0|1286034849980198913|0.4748827645013042
Query: 0|1285907423270600704|0.4748827645013042
Query: 0|1285977717402472450|0.4748827645013042
Query: 0|1286035835457089539|0.4748827645013042
Query: 0|1286084059827974145|0.4748827645013042
Query: 0|1285940679990902784|0.4748827645013042
Query: 0|1286000646773235712|0.4748827645013042
Query: 0|1285741417902546944|0.4748827645013042
Query: 0|1285950920950333440|0.4748827645013042
Query: 0|1285870420865032192|0.4748827645013042
Query: 0|1285983754016690184|0.4748827645013042
Query: 0|1285995438508838916|0.4748827645013042
Query: 0|1285782135211614208|0.4748827645013042
Query: 0|1285980543365120002|0.4748827645013042
Query: 0|1286054974959558661|0.4748827645013042
Query: 0|1285963651942359040|0.4748827645013042
Query: 0|1286077112575762433|0.4748827645013042
Query: 0|1286014787315539975|0.4748827645013042
Query: 0|1285751869680291840|0.4748827645013042
Query: 0|1285838460427939841|0.4748827645013042
Query: 0|1286086243059732480|0.4748827645013042
Query: 0|1285981182564466688|0.4748827645013042
Query: 0|1285952230491934721|0.4748827645013042
Query: 0|1285883081992343552|0.4748827645013042
Query: 0|1285979597050277889|0.4748827645013042
Query: 0|1285996811258388482|0.4748827645013042
Query: 0|1285937435810111488|0.4748827645013042
Query: 0|1286081654864465920|0.4748827645013042
Query: 0|1286063514503639040|0.4748827645013042
Query: 0|1285738839512952832|0.4748827645013042
Query: 0|1286057205335306241|0.4748827645013042
Query: 0|1285963137901092866|0.4748827645013042
Query: 0|1286015605062144003|0.4748827645013042
Query: 0|1286013986131996673|0.4748827645013042
Query: 0|1286384193677582336|0.4748827645013042
Query: 0|1286281177637294080|0.4748827645013042
Query: 0|1286292827983491072|0.4748827645013042
Query: 0|1286111941094711298|0.4748827645013042
Query: 0|1286285524592922625|0.4748827645013042
Query: 0|1286310849385201664|0.4748827645013042
Query: 0|1286394890507739141|0.4748827645013042
Query: 0|1286360178468823044|0.4748827645013042
Query: 0|1286303805408194560|0.4748827645013042
Query: 0|1286305570425671680|0.4748827645013042
Query: 0|1286444189358620672|0.4748827645013042
Query: 0|1286446610394816514|0.4748827645013042
Query: 0|1286439086027415553|0.4748827645013042
Query: 0|1286374298043785216|0.4748827645013042
Query: 0|1286306220475744256|0.4748827645013042
Query: 0|1286420176217542656|0.4748827645013042
Query: 0|1286371774196834304|0.4748827645013042
Query: 0|1286687006022610947|0.4748827645013042
Query: 0|1286571812177010688|0.4748827645013042
Query: 0|1286738808839401477|0.4748827645013042
Query: 0|1286790194079969280|0.4748827645013042
Query: 0|1286746814008512512|0.4748827645013042
Query: 0|1286807726643871744|0.4748827645013042
Query: 0|1286807877710036992|0.4748827645013042
Query: 0|1286598927064719361|0.4748827645013042
Query: 0|1286647544110551040|0.4748827645013042
Query: 0|1286504857063440385|0.4748827645013042
Query: 0|1286656730156486656|0.4748827645013042
Query: 0|1286694122045153286|0.4748827645013042
Query: 0|1286766966523404289|0.4748827645013042
Query: 0|1286470453788377089|0.4748827645013042
Query: 0|1286641848639946754|0.4748827645013042
Query: 0|1286809658552918021|0.4748827645013042
Query: 0|1286607904951406594|0.4748827645013042
Query: 0|1286620355763867648|0.4748827645013042
Query: 0|1286736679320072192|0.4748827645013042
Query: 0|1286607316431671298|0.4748827645013042
Query: 0|1286771187096399873|0.4748827645013042
Query: 0|1286610939203203075|0.4748827645013042
Query: 0|1286724470003183622|0.4748827645013042
Query: 0|1286789116185649153|0.4748827645013042
Query: 0|1286678274668716032|0.4748827645013042
Query: 0|1286605913172975618|0.4748827645013042
Query: 0|1286807484766785541|0.4748827645013042
Query: 0|1286609571885309953|0.4748827645013042
Query: 0|1286807981536030721|0.4748827645013042
Query: 0|1286629936359526401|0.4748827645013042
Query: 0|1286694127527243777|0.4748827645013042
Query: 0|1286811357073952769|0.4748827645013042
Query: 0|1286680524728283139|0.4748827645013042
Query: 0|1286697281769607175|0.4748827645013042
Query: 0|1286724858274078721|0.4748827645013042
Query: 0|1286614195560120320|0.4748827645013042
Query: 0|1286694958683037700|0.4748827645013042
Query: 0|1286691270862221315|0.4748827645013042
Query: 0|1286717660206702593|0.4748827645013042
Query: 0|1286589994048479233|0.4748827645013042
Query: 0|1286736724371156995|0.4748827645013042
Query: 0|1287149905757143040|0.4748827645013042
Query: 0|1287031168517382147|0.4748827645013042
Query: 0|1287007786409263106|0.4748827645013042
Query: 0|1287045985399721984|0.4748827645013042
Query: 0|1287013206225850368|0.4748827645013042
Query: 0|1287013536468697093|0.4748827645013042
Query: 0|1287085977442201600|0.4748827645013042
Query: 0|1287119567597305856|0.4748827645013042
Query: 0|1287097367456514048|0.4748827645013042
Query: 0|1287172395577552896|0.4748827645013042
Query: 0|1287108474170679298|0.4748827645013042
Query: 0|1287071648647131137|0.4748827645013042
Query: 0|1287163819861651456|0.4748827645013042
Query: 0|1286829110636023809|0.4748827645013042
Query: 0|1286844066001555457|0.4748827645013042
Query: 0|1287115404947660801|0.4748827645013042
Query: 0|1286984023919734785|0.4748827645013042
Query: 0|1287049969468420097|0.4748827645013042
Query: 0|1286972048074514433|0.4748827645013042
Query: 0|1287108820947402752|0.4748827645013042
Query: 0|1287060304267026437|0.4748827645013042
Query: 0|1286862521786343425|0.4748827645013042
Query: 0|1287078912770691072|0.4748827645013042
Query: 0|1287109359126876160|0.4748827645013042
Query: 0|1287040716707897345|0.4748827645013042
Query: 0|1287536360895782912|0.4748827645013042
Query: 0|1287207536614158336|0.4748827645013042
Query: 0|1287284821308461056|0.4748827645013042
Query: 0|1287484883007242240|0.4748827645013042
Query: 0|1287507003053670402|0.4748827645013042
Query: 0|1287215040689573888|0.4748827645013042
Query: 0|1287225683853242369|0.4748827645013042
Query: 0|1287357469275181056|0.4748827645013042
Query: 0|1287456493952884736|0.4748827645013042
Query: 0|1287487409941340160|0.4748827645013042
Query: 0|1287422390813818880|0.4748827645013042
Query: 0|1287490334713434120|0.4748827645013042
Query: 0|1287433536576905217|0.4748827645013042
Query: 0|1287417910160490496|0.4748827645013042
Query: 0|1287306013662748673|0.4748827645013042
Query: 0|1287460098663575552|0.4748827645013042
Query: 0|1287337624433242113|0.4748827645013042
Query: 0|1287425320858062856|0.4748827645013042
Query: 0|1287432812342239235|0.4748827645013042
Query: 0|1287367784452829184|0.4748827645013042
Query: 0|1287481602717757440|0.4748827645013042
Query: 0|1287266434196922368|0.4748827645013042
Query: 0|1287566052436713472|0.4748827645013042
Query: 0|1287547468587073538|0.4748827645013042
Query: 0|1287758389808779265|0.4748827645013042
Query: 0|1287547751409098757|0.4748827645013042
Query: 0|1287580543756926977|0.4748827645013042
Query: 0|1288830583997636611|0.4748827645013042
Query: 0|1290364207100116997|0.4748827645013042
Query: 0|1290373209582374914|0.4748827645013042
Query: 0|1290376831837900801|0.4748827645013042
Query: 0|1290380293564698625|0.4748827645013042
Query: 0|1290423034596265985|0.4748827645013042
Query: 0|1290395242454224901|0.4748827645013042
Query: 0|1290434949850583040|0.4748827645013042
Query: 0|1290360316258217985|0.4748827645013042
Query: 0|1290361805127258114|0.4748827645013042
Query: 0|1290364506267357184|0.4748827645013042
Query: 0|1290500621854859264|0.4748827645013042
Query: 0|1290581606621560833|0.4748827645013042
Query: 0|1290567037824139264|0.4748827645013042
Query: 0|1290507912444616705|0.4748827645013042
Query: 0|1290639020767289344|0.4748827645013042
Query: 0|1290588791183474688|0.4748827645013042
Query: 0|1290606700588933120|0.4748827645013042
Query: 0|1290645267457466370|0.4748827645013042
Query: 0|1290560778433486850|0.4748827645013042
Query: 0|1290909962382827520|0.4748827645013042
Query: 0|1291060375635537920|0.4748827645013042
Query: 0|1291072848673595393|0.4748827645013042
Query: 0|1291109978191912961|0.4748827645013042
Query: 0|1291125498374889473|0.4748827645013042
Query: 0|1291131434816737281|0.4748827645013042
Query: 0|1291114023052877829|0.4748827645013042
Query: 0|1291062208420429824|0.4748827645013042
Query: 0|1291128669130260480|0.4748827645013042
Query: 0|1291077793023893504|0.4748827645013042
Query: 0|1291125401817735169|0.4748827645013042
Query: 0|1291113988973981696|0.4748827645013042
Query: 0|1291368067788931073|0.4748827645013042
Query: 0|1291204252535332864|0.4748827645013042
Query: 0|1291376424268554242|0.4748827645013042
Query: 0|1291187545422823424|0.4748827645013042
Query: 0|1291318375474487296|0.4748827645013042
Query: 0|1291340265828102152|0.4748827645013042
Query: 0|1291190043734810624|0.4748827645013042
Query: 0|1291214430466977798|0.4748827645013042
Query: 0|1291274256840630273|0.4748827645013042
Query: 0|1291179748652179456|0.4748827645013042
Query: 0|1291720765159743488|0.4748827645013042
Query: 0|1291769504486359040|0.4748827645013042
Query: 0|1291644986174316545|0.4748827645013042
Query: 0|1291693087455088642|0.4748827645013042
Query: 0|1281674587466534913|0.4748827645013041
Query: 0|1282574058811355137|0.4748827645013041
Query: 0|1282668099267964936|0.4748827645013041
Query: 0|1283491435199725572|0.4748827645013041
Query: 0|1283482818006269952|0.4748827645013041
Query: 0|1283613270428000256|0.4748827645013041
Query: 0|1284834585168220160|0.4748827645013041
Query: 0|1285289686773063680|0.4748827645013041
Query: 0|1285814882030563328|0.4748827645013041
Query: 0|1286750590110818304|0.4748827645013041
Query: 0|1286626694422568961|0.4748827645013041
Query: 0|1291735873957113857|0.4748827645013041
Query: 0|1290398469149130756|0.47461084036342155
Query: 0|1283849921318223878|0.47454954008839023
Query: 0|1283847663004332033|0.47454954008839023
Query: 0|1282149707993747456|0.47423660863766953
Query: 0|1283981732342104064|0.47423660863766953
Query: 0|1285731298322124806|0.47423660863766953
Query: 0|1291000246634459136|0.47423660863766953
Query: 0|1281590765076885504|0.4741785585568611
Query: 0|1282515091569602561|0.4741785585568611
Query: 0|1284204015241371649|0.4741785585568611
Query: 0|1288845935221645316|0.4741785585568611
Query: 0|1290970336293318656|0.4741785585568611
Query: 0|1281112552697520128|0.47414020727379014
Query: 0|1285228718328295424|0.47414020727379014
Query: 0|1287170658967814144|0.47414020727379014
Query: 0|1287381808171159552|0.47414020727379014
Query: 0|1282066284109107200|0.47389350058465024
Query: 0|1286859556748845056|0.47389350058465024
Query: 0|1282429271018004482|0.47354244670763046
Query: 0|1282444478268108801|0.47354244670763046
Query: 0|1282465608295043072|0.47354244670763046
Query: 0|1282671846819860486|0.47354244670763046
Query: 0|1282496757528748033|0.47354244670763046
Query: 0|1283614113638252544|0.47354244670763046
Query: 0|1283878058022375425|0.47354244670763046
Query: 0|1283840218194300928|0.47354244670763046
Query: 0|1283576279485358080|0.47354244670763046
